File,Length (s),Padding_Time
cutted_day2_PC1108_0022.wav,1.6594104308390023,1.3405895691609977
cutted_day2_PC1108_0023.wav,5.168888888888889,0.8311111111111114
cutted_day2_PC1108_0024.wav,6.710907029478458,2.2890929705215424
cutted_day2_PC1108_0025.wav,9.348390022675737,2.651609977324263
cutted_day2_PC1108_0026.wav,1.7019047619047618,1.2980952380952382
cutted_day2_PC1108_0027.wav,6.317392290249433,2.6826077097505667
cutted_day2_PC1108_0028.wav,6.976780045351474,2.0232199546485257
cutted_day2_PC1108_0029.wav,7.614920634920635,1.3850793650793651
cutted_day2_PC1108_0030.wav,1.3934920634920636,1.6065079365079364
cutted_day2_PC1108_0031.wav,8.135986394557824,0.8640136054421763
cutted_day2_PC1108_0032.wav,4.137301587301588,1.8626984126984123
cutted_day2_PC1108_0033.wav,6.616916099773243,2.383083900226757
cutted_day2_PC1108_0034.wav,3.5233333333333334,2.4766666666666666
cutted_day2_PC1108_0035.wav,2.0069160997732425,0.9930839002267575
cutted_day2_PC1108_0036.wav,1.7157596371882087,1.2842403628117913
cutted_day2_PC1108_0037.wav,1.667233560090703,1.332766439909297
cutted_day2_PC1108_0038.wav,2.7712018140589567,0.22879818594104329
cutted_day2_PC1108_0039.wav,1.4124716553287981,1.5875283446712019
cutted_day2_PC1108_0040.wav,1.3154195011337868,1.6845804988662132
cutted_day2_PC1108_0041.wav,1.655124716553288,1.344875283446712
cutted_day2_PC1108_0042.wav,2.0675736961451245,0.9324263038548755
cutted_day2_PC1108_0043.wav,2.9653061224489794,0.0346938775510206
cutted_day2_PC1108_0044.wav,1.3517913832199546,1.6482086167800454
cutted_day2_PC1108_0045.wav,3.3413832199546487,2.6586167800453513
cutted_day2_PC1108_0046.wav,1.3882086167800454,1.6117913832199546
cutted_day2_PC1108_0047.wav,1.363968253968254,1.636031746031746
cutted_day2_PC1108_0048.wav,1.679342403628118,1.320657596371882
cutted_day2_PC1108_0049.wav,3.705328798185941,2.294671201814059
cutted_day2_PC1108_0050.wav,1.4367120181405895,1.5632879818594105
cutted_day2_PC1108_0051.wav,1.4488662131519274,1.5511337868480726
cutted_day2_PC1108_0052.wav,5.561473922902494,0.4385260770975057
cutted_day2_PC1108_0053.wav,4.736485260770975,1.2635147392290254
cutted_day2_PC1108_0054.wav,6.895895691609978,2.1041043083900224
cutted_day2_PC1108_0055.wav,4.190589569160998,1.8094104308390024
cutted_day2_PC1108_0056.wav,5.246031746031746,0.753968253968254
cutted_day2_PC1108_0057.wav,3.790204081632653,2.209795918367347
cutted_day2_PC1108_0058.wav,3.0865986394557825,2.9134013605442175
cutted_day2_PC1108_0059.wav,4.627301587301587,1.372698412698413
cutted_day2_PC1108_0060.wav,7.453900226757369,1.5460997732426307
cutted_day2_PC1108_0061.wav,4.675895691609977,1.324104308390023
cutted_day2_PC1108_0062.wav,1.521609977324263,1.478390022675737
cutted_day2_PC1108_0063.wav,1.3760090702947845,1.6239909297052155
cutted_day2_PC1108_0064.wav,1.6187074829931973,1.3812925170068027
cutted_day2_PC1108_0065.wav,1.3882086167800454,1.6117913832199546
cutted_day2_PC1108_0066.wav,2.831791383219955,0.16820861678004517
cutted_day2_PC1108_0067.wav,2.1887981859410433,0.8112018140589567
cutted_day2_PC1108_0068.wav,2.577097505668934,0.42290249433106597
cutted_day2_PC1108_0069.wav,1.339705215419501,1.660294784580499
cutted_day2_PC1108_0070.wav,1.7763945578231293,1.2236054421768707
cutted_day2_PC1108_0071.wav,3.7660090702947846,2.2339909297052154
cutted_day2_PC1108_0072.wav,7.320498866213152,1.6795011337868484
cutted_day2_PC1108_0073.wav,6.738208616780045,2.261791383219955
cutted_day2_PC1108_0074.wav,4.227006802721088,1.772993197278912
cutted_day2_PC1108_0075.wav,5.658503401360544,0.3414965986394556
cutted_day2_PC1108_0076.wav,6.47140589569161,2.5285941043083904
cutted_day2_PC1108_0077.wav,1.8248979591836734,1.1751020408163266
cutted_day2_PC1108_0078.wav,5.294580498866213,0.7054195011337869
cutted_day2_PC1108_0079.wav,9.843809523809524,2.156190476190476
cutted_day2_PC1108_0080.wav,1.3882993197278912,1.6117006802721088
cutted_day2_PC1108_0081.wav,7.114308390022676,1.8856916099773242
cutted_day2_PC1108_0082.wav,1.8127891156462586,1.1872108843537414
cutted_day2_PC1108_0083.wav,5.367414965986394,0.6325850340136059
cutted_day2_PC1108_0084.wav,1.7400226757369615,1.2599773242630385
cutted_day2_PC1108_0085.wav,4.530317460317461,1.4696825396825393
cutted_day2_PC1108_0086.wav,1.4489115646258504,1.5510884353741496
cutted_day2_PC1108_0087.wav,3.1229931972789116,2.8770068027210884
cutted_day2_PC1108_0088.wav,6.592675736961451,2.407324263038549
cutted_day2_PC1108_0089.wav,1.3639002267573697,1.6360997732426303
cutted_day2_PC1108_0090.wav,1.4246258503401361,1.5753741496598639
cutted_day2_PC1108_0091.wav,5.1853968253968254,0.8146031746031746
cutted_day2_PC1108_0092.wav,3.3899773242630387,2.6100226757369613
cutted_day2_PC1108_0093.wav,1.4973922902494332,1.5026077097505668
cutted_day2_PC1108_0094.wav,1.7642630385487528,1.2357369614512472
cutted_day2_PC1108_0095.wav,2.759092970521542,0.24090702947845788
cutted_day2_PC1108_0096.wav,1.6914965986394557,1.3085034013605443
cutted_day2_PC1108_0097.wav,4.105691609977324,1.894308390022676
cutted_day2_PC1108_0098.wav,2.528503401360544,0.4714965986394559
cutted_day2_PC1108_0099.wav,3.559795918367347,2.440204081632653
cutted_day2_PC1108_0100.wav,1.3275736961451248,1.6724263038548752
cutted_day2_PC1108_0101.wav,5.343106575963719,0.6568934240362809
cutted_day2_PC1108_0102.wav,1.400294784580499,1.599705215419501
cutted_day2_PC1108_0103.wav,11.699977324263038,0.30002267573696173
cutted_day2_PC1108_0104.wav,5.6584807256235825,0.3415192743764175
cutted_day2_PC1108_0105.wav,5.294603174603175,0.705396825396825
cutted_day2_PC1108_0106.wav,2.043310657596372,0.956689342403628
cutted_day2_PC1108_0107.wav,5.270294784580499,0.729705215419501
cutted_day2_PC1108_0108.wav,7.781496598639456,1.218503401360544
cutted_day2_PC1108_0109.wav,3.5232879818594105,2.4767120181405895
cutted_day2_PC1108_0110.wav,5.7312925170068025,0.26870748299319747
cutted_day2_PC1108_0111.wav,3.426281179138322,2.573718820861678
cutted_day2_PC1108_0112.wav,6.871700680272109,2.1282993197278914
cutted_day2_PC1108_0113.wav,7.405510204081633,1.594489795918367
cutted_day2_PC1108_0114.wav,3.26859410430839,2.73140589569161
cutted_day2_PC1108_0115.wav,4.83358276643991,1.1664172335600904
cutted_day2_PC1108_0116.wav,4.954943310657597,1.0450566893424034
cutted_day2_PC1108_0117.wav,4.372607709750567,1.6273922902494329
cutted_day2_PC1108_0118.wav,3.304988662131519,2.695011337868481
cutted_day2_PC1108_0119.wav,4.724308390022676,1.275691609977324
cutted_day2_PC1108_0120.wav,5.003401360544218,0.9965986394557822
cutted_day2_PC1108_0121.wav,6.0345124716553284,2.9654875283446716
cutted_day2_PC1108_0122.wav,3.9965079365079363,2.0034920634920637
cutted_day2_PC1108_0123.wav,6.02249433106576,2.9775056689342403
cutted_day2_PC1108_0124.wav,4.615192743764172,1.3848072562358276
cutted_day2_PC1108_0125.wav,1.3637641723356009,1.6362358276643991
cutted_day2_PC1108_0126.wav,3.887392290249433,2.112607709750567
cutted_day2_PC1108_0127.wav,1.3517460317460317,1.6482539682539683
cutted_day2_PC1108_0128.wav,4.918390022675737,1.0816099773242627
cutted_day2_PC1108_0129.wav,7.041519274376418,1.9584807256235823
cutted_day2_PC1108_0130.wav,3.7417006802721087,2.2582993197278913
cutted_day2_PC1109_0000.wav,5.596190476190476,0.4038095238095236
cutted_day2_PC1109_0001.wav,5.889931972789116,0.11006802721088427
cutted_day2_PC1109_0002.wav,4.179319727891157,1.8206802721088433
cutted_day2_PC1109_0003.wav,4.939591836734694,1.060408163265306
cutted_day2_PC1109_0004.wav,4.818639455782313,1.1813605442176867
cutted_day2_PC1109_0005.wav,4.594013605442177,1.4059863945578233
cutted_day2_PC1109_0006.wav,6.010884353741496,2.9891156462585036
cutted_day2_PC1109_0007.wav,5.648049886621315,0.35195011337868465
cutted_day2_PC1109_0008.wav,3.678231292517007,2.321768707482993
cutted_day2_PC1109_0009.wav,6.563809523809524,2.4361904761904762
cutted_day2_PC1109_0010.wav,5.734399092970522,0.26560090702947825
cutted_day2_PC1109_0011.wav,4.611292517006802,1.3887074829931976
cutted_day2_PC1109_0012.wav,6.909297052154195,2.090702947845805
cutted_day2_PC1109_0013.wav,5.388888888888889,0.6111111111111107
cutted_day2_PC1109_0014.wav,5.475192743764173,0.5248072562358272
cutted_day2_PC1109_0015.wav,4.905124716553288,1.0948752834467124
cutted_day2_PC1109_0016.wav,1.4665079365079365,1.5334920634920635
cutted_day2_PC1109_0017.wav,5.73437641723356,0.26562358276644016
cutted_day2_PC1109_0018.wav,3.03891156462585,2.96108843537415
cutted_day2_PC1109_0019.wav,4.818616780045351,1.1813832199546486
cutted_day2_PC1109_0020.wav,4.576712018140589,1.4232879818594109
cutted_day2_PC1109_0021.wav,4.887800453514739,1.112199546485261
cutted_day2_PC1109_0022.wav,5.406077097505669,0.5939229024943309
cutted_day2_PC1109_0023.wav,2.745215419501134,0.2547845804988662
cutted_day2_PC1109_0024.wav,5.319705215419501,0.6802947845804992
cutted_day2_PC1109_0025.wav,4.542222222222223,1.4577777777777774
cutted_day2_PC1109_0026.wav,5.751791383219954,0.2482086167800457
cutted_day2_PC1109_0027.wav,5.285124716553288,0.7148752834467116
cutted_day2_PC1109_0028.wav,5.73437641723356,0.26562358276644016
cutted_day2_PC1109_0029.wav,5.717097505668934,0.28290249433106585
cutted_day2_PC1109_0030.wav,4.559478458049886,1.4405215419501136
cutted_day2_PC1109_0031.wav,5.648004535147392,0.3519954648526076
cutted_day2_PC1109_0032.wav,4.904988662131519,1.0950113378684811
cutted_day2_PC1109_0033.wav,4.127414965986395,1.8725850340136052
cutted_day2_PC1109_0034.wav,4.576780045351474,1.423219954648526
cutted_day2_PC1109_0035.wav,4.524875283446712,1.475124716553288
cutted_day2_PC1109_0036.wav,2.64140589569161,0.35859410430839
cutted_day2_PC1109_0037.wav,5.302403628117914,0.6975963718820859
cutted_day2_PC1109_0038.wav,5.2333106575963715,0.7666893424036285
cutted_day2_PC1109_0039.wav,5.285192743764172,0.7148072562358276
cutted_day2_PC1109_0040.wav,5.181519274376417,0.8184807256235827
cutted_day2_PC1109_0041.wav,5.319795918367347,0.6802040816326533
cutted_day2_PC1109_0042.wav,4.836009070294785,1.1639909297052151
cutted_day2_PC1109_0043.wav,5.095079365079365,0.9049206349206349
cutted_day2_PC1109_0044.wav,3.073514739229025,2.926485260770975
cutted_day2_PC1109_0045.wav,4.784081632653061,1.215918367346939
cutted_day2_PC1109_0046.wav,5.665328798185941,0.33467120181405896
cutted_day2_PC1109_0047.wav,5.250612244897959,0.7493877551020409
cutted_day2_PC1109_0048.wav,5.40609977324263,0.5939002267573699
cutted_day2_PC1109_0049.wav,4.8704308390022675,1.1295691609977325
cutted_day2_PC1109_0050.wav,5.544421768707483,0.45557823129251673
cutted_day2_PC1109_0051.wav,5.73437641723356,0.26562358276644016
cutted_day2_PC1109_0052.wav,5.302426303854875,0.6975736961451249
cutted_day2_PC1109_0053.wav,5.613469387755102,0.38653061224489793
cutted_day2_PC1109_0054.wav,5.285215419501133,0.7147845804988666
cutted_day2_PC1109_0055.wav,5.302380952380952,0.6976190476190478
cutted_day2_PC1109_0056.wav,3.3670748299319726,2.6329251700680274
cutted_day2_PC1109_0057.wav,6.045396825396826,2.9546031746031742
cutted_day2_PC1109_0058.wav,5.371473922902494,0.6285260770975061
cutted_day2_PC1109_0059.wav,3.3499319727891157,2.6500680272108843
cutted_day2_PC1109_0060.wav,4.507687074829932,1.4923129251700678
cutted_day2_PC1109_0061.wav,5.993650793650794,0.006349206349206327
cutted_day2_PC1109_0062.wav,5.2850793650793655,0.7149206349206345
cutted_day2_PC1109_0063.wav,4.853151927437642,1.1468480725623582
cutted_day2_PC1109_0064.wav,4.904965986394558,1.0950340136054422
cutted_day2_PC1109_0065.wav,5.768866213151927,0.23113378684807273
cutted_day2_PC1109_0066.wav,4.783990929705215,1.2160090702947848
cutted_day2_PC1109_0067.wav,4.490294784580499,1.5097052154195012
cutted_day2_PC1109_0068.wav,4.887823129251701,1.112176870748299
cutted_day2_PC1109_0069.wav,5.993718820861678,0.006281179138322379
cutted_day2_PC1110_0000.wav,29.699773242630386,0.30022675736961446
cutted_day2_PC1110_0001.wav,12.906848072562358,2.093151927437642
cutted_day2_PC1110_0002.wav,11.222834467120181,0.7771655328798186
cutted_day2_PC1110_0003.wav,13.404920634920636,1.5950793650793642
cutted_day2_PC1110_0004.wav,8.115600907029478,0.8843990929705221
cutted_day2_PC1110_0005.wav,10.131791383219955,1.868208616780045
cutted_day2_PC1110_0006.wav,16.796802721088437,1.2031972789115635
cutted_day2_PC1110_0007.wav,26.118208616780045,0.8817913832199551
cutted_day2_PC1110_0008.wav,9.210589569160998,2.789410430839002
cutted_day2_PC1110_0009.wav,19.91530612244898,1.0846938775510218
cutted_day2_PC1110_0010.wav,17.234104308390023,0.7658956916099768
cutted_day2_PC1110_0011.wav,15.199002267573697,2.8009977324263033
cutted_day2_PC1110_0012.wav,8.314603174603175,0.6853968253968254
cutted_day2_PC1110_0013.wav,5.446190476190476,0.553809523809524
cutted_day2_PC1110_0014.wav,9.74891156462585,2.2510884353741503
cutted_day2_PC1110_0015.wav,7.201904761904762,1.7980952380952377
cutted_day2_PC1111_0000.wav,6.042494331065759,2.9575056689342407
cutted_day2_PC1111_0001.wav,5.9832199546485265,0.016780045351473483
cutted_day2_PC1111_0002.wav,9.664489795918367,2.3355102040816327
cutted_day2_PC1111_0003.wav,6.693469387755102,2.306530612244898
cutted_day2_PC1111_0004.wav,10.727392290249433,1.2726077097505666
cutted_day2_PC1111_0005.wav,6.480408163265306,2.519591836734694
cutted_day2_PC1111_0006.wav,5.805714285714286,0.19428571428571395
cutted_day2_PC1111_0007.wav,11.937120181405895,0.06287981859410507
cutted_day2_PC1111_0008.wav,8.492630385487528,0.5073696145124718
cutted_day2_PC1111_0009.wav,7.320816326530612,1.679183673469388
cutted_day2_PC1111_0010.wav,6.823696145124717,2.1763038548752833
cutted_day2_PC1111_0011.wav,7.309002267573696,1.690997732426304
cutted_day2_PC1111_0012.wav,6.05421768707483,2.9457823129251697
cutted_day2_PC1111_0013.wav,1.4143083900226758,1.5856916099773242
cutted_day2_PC1111_0014.wav,6.456802721088436,2.543197278911564
cutted_day2_PC1112_0000.wav,7.461496598639456,1.5385034013605443
cutted_day2_PC1112_0001.wav,3.62281179138322,2.37718820861678
cutted_day2_PC1112_0002.wav,2.910657596371882,0.08934240362811785
cutted_day2_PC1112_0003.wav,6.210861678004536,2.7891383219954644
cutted_day2_PC1112_0004.wav,2.528548752834467,0.471451247165533
cutted_day2_PC1112_0005.wav,4.404421768707483,1.5955782312925173
cutted_day2_PC1112_0006.wav,6.905668934240363,2.0943310657596372
cutted_day2_PC1112_0007.wav,6.262993197278911,2.7370068027210888
cutted_day2_PC1112_0008.wav,9.042131519274376,2.957868480725624
cutted_day2_PC1112_0009.wav,7.6525850340136055,1.3474149659863945
cutted_day2_PC1112_0010.wav,7.148866213151927,1.8511337868480728
cutted_day2_PC1112_0011.wav,6.454104308390023,2.545895691609977
cutted_day2_PC1112_0012.wav,5.394489795918368,0.6055102040816323
cutted_day2_PC1112_0013.wav,7.079387755102041,1.920612244897959
cutted_day2_PC1112_0014.wav,6.558321995464852,2.441678004535148
cutted_day2_PC1112_0015.wav,6.419297052154195,2.580702947845805
cutted_day2_PC1112_0016.wav,4.439183673469388,1.5608163265306123
cutted_day2_PC1112_0017.wav,9.54578231292517,2.4542176870748307
cutted_day2_PC1112_0018.wav,4.43920634920635,1.5607936507936504
cutted_day2_PC1112_0019.wav,7.965215419501134,1.034784580498866
cutted_day2_PC1112_0020.wav,2.0943083900226758,0.9056916099773242
cutted_day2_PC1112_0021.wav,5.151428571428571,0.8485714285714288
cutted_day2_PC1112_0022.wav,2.198503401360544,0.801496598639456
cutted_day2_PC1112_0023.wav,2.841201814058957,0.158798185941043
cutted_day2_PC1112_0024.wav,4.685736961451247,1.314263038548753
cutted_day2_PC1112_0025.wav,3.893968253968254,2.106031746031746
cutted_day2_PC1112_0026.wav,7.688888888888889,1.311111111111111
cutted_day2_PC1112_0027.wav,7.8474376417233564,1.1525623582766436
cutted_day2_PC1112_0028.wav,2.54156462585034,0.45843537414965985
cutted_day2_PC1112_0029.wav,1.286780045351474,1.713219954648526
cutted_day2_PC1112_0030.wav,5.780068027210884,0.2199319727891158
cutted_day2_PC1112_0031.wav,5.170612244897959,0.829387755102041
cutted_day2_PC1112_0032.wav,1.2389795918367348,1.7610204081632652
cutted_day2_PC1112_0033.wav,1.3106802721088435,1.6893197278911565
cutted_day2_PC1112_0034.wav,1.2868027210884354,1.7131972789115646
cutted_day2_PC1112_0035.wav,1.2629024943310658,1.7370975056689342
cutted_day2_PC1112_0036.wav,12.567709750566893,2.432290249433107
cutted_day2_PC1112_0037.wav,3.7604761904761905,2.2395238095238095
cutted_day2_PC1112_0038.wav,6.090793650793651,2.9092063492063494
cutted_day2_PC1112_0039.wav,9.938684807256235,2.0613151927437645
cutted_day2_PC1112_0040.wav,5.636689342403628,0.36331065759637227
cutted_day2_PC1112_0041.wav,8.170113378684807,0.8298866213151932
cutted_day2_PC1112_0042.wav,5.576916099773243,0.42308390022675724
cutted_day2_PC1112_0043.wav,6.4373015873015875,2.5626984126984125
cutted_day2_PC1112_0044.wav,12.244988662131519,2.7550113378684813
cutted_day2_PC1112_0045.wav,4.895668934240363,1.104331065759637
cutted_day2_PC1112_0046.wav,10.177687074829931,1.8223129251700687
cutted_day2_PC1112_0047.wav,3.688684807256236,2.311315192743764
cutted_day2_PC1112_0048.wav,4.883786848072562,1.1162131519274379
cutted_day2_PC1112_0049.wav,9.890907029478457,2.1090929705215427
cutted_day2_PC1112_0050.wav,1.334580498866213,1.665419501133787
cutted_day2_PC1112_0051.wav,8.026598639455782,0.9734013605442176
cutted_day2_PC1112_0052.wav,6.640498866213152,2.359501133786848
cutted_day2_PC1112_0053.wav,5.302018140589569,0.6979818594104312
cutted_day2_PC1112_0054.wav,1.3226984126984127,1.6773015873015873
cutted_day2_PC1112_0055.wav,6.473174603174603,2.526825396825397
cutted_day2_PC1112_0056.wav,13.731201814058958,1.2687981859410424
cutted_day2_PC1112_0057.wav,1.4782086167800454,1.5217913832199546
cutted_day2_PC1112_0058.wav,1.7237868480725624,1.2762131519274376
cutted_day2_PC1112_0059.wav,7.578979591836735,1.4210204081632654
cutted_day2_PC1112_0060.wav,1.4265079365079365,1.5734920634920635
cutted_day2_PC1112_0061.wav,10.215578231292517,1.7844217687074835
cutted_day2_PC1112_0062.wav,7.52718820861678,1.4728117913832204
cutted_day2_PC1112_0063.wav,1.2972108843537415,1.7027891156462585
cutted_day2_PC1112_0064.wav,2.550997732426304,0.4490022675736962
cutted_day2_PC1112_0065.wav,6.648321995464853,2.351678004535147
cutted_day2_PC1112_0066.wav,1.3748072562358276,1.6251927437641724
cutted_day2_PC1112_0067.wav,7.9150113378684805,1.0849886621315195
cutted_day2_PC1112_0068.wav,1.310204081632653,1.689795918367347
cutted_day2_PC1112_0069.wav,6.1570975056689345,2.8429024943310655
cutted_day2_PC1112_0070.wav,1.3101814058956915,1.6898185941043085
cutted_day2_PC1112_0071.wav,6.014988662131519,2.985011337868481
cutted_day2_PC1112_0072.wav,8.057097505668935,0.9429024943310651
cutted_day2_PC1112_0073.wav,5.87281179138322,0.12718820861678015
cutted_day2_PC1112_0074.wav,1.4005895691609977,1.5994104308390023
cutted_day2_PC1112_0075.wav,1.3747845804988663,1.6252154195011337
cutted_day2_PC1112_0076.wav,5.485102040816327,0.5148979591836733
cutted_day2_PC1112_0077.wav,1.3490022675736961,1.6509977324263039
cutted_day2_PC1112_0078.wav,1.2326984126984126,1.7673015873015874
cutted_day2_PC1112_0079.wav,7.423809523809524,1.576190476190476
cutted_day2_PC1113_0000.wav,6.017551020408163,2.9824489795918367
cutted_day2_PC1113_0001.wav,9.846757369614512,2.1532426303854884
cutted_day2_PC1113_0002.wav,10.15482993197279,1.84517006802721
